31.8574301825290	30.0911132620037	30.4034000659364	30.2535123402281	31.1851416432794	30.4127631606661	31.7684521979261	30.2484317284146	31.6877389941049	30.5019457157108	30.2025199522097	30.7665950853343	30.4641896720064	31.3751718735432	31.0885306988821	31.4330082522465	31.3715781241614	30.3061209019323	30.0557007532825	30.5361438353189	29.7579742127977	29.9525972356362	29.8450806246372	31.0104026342462	30.2724884225681
30.1439997430422	29.7167619593159	31.1233929339307	30.5982748459029	30.1285147769020	30.9956630359965	30.7329754332816	29.8393539392201	30.9485407859132	31.0396453611705	30.0632574503934	30.5717260764811	30.4677884257613	30.8891603038040	30.3059543586528	30.5126424113726	30.7624927306196	31.2278187886634	29.5489175964604	29.4897617572460	28.6840325951322	29.7317279056448	29.9186645399312	29.6773126729728	29.7559860360929
29.1685359956877	28.8717172223697	29.6417125338270	28.1271032177568	29.2860490924312	28.4966102944802	29.4651630977453	28.9172867761390	28.1379996706074	28.0395525846929	28.8122751481586	29.6586704634648	28.3666856457251	28.6251516579916	28.3330926380446	30.2711967871117	29.4627604325278	28.8545720867173	28.0641559200938	27.8583732923810	29.3314724935469	28.7316125558755	28.6279530564978	28.5261981878746	27.3309311290286
30.4176360849527	30.1329250278368	28.7002777776743	30.7874105977777	29.9062278145205	29.1602628566159	30.2574207327873	30.7014167396827	30.7849046226924	29.9191358458342	29.8274753372768	31.5733635897608	31.2528542049586	31.1413134346347	30.9351177557318	29.4210229145653	30.6916512432783	30.5197553629644	29.4393987144534	30.1837763918932	27.4258857076088	29.2248331050060	29.5699301245677	29.2512418736311	28.7647895690132
31.1683977779469	32.5384833936256	29.5125468730021	29.9409575299267	31.9058497237045	29.5039026030506	30.2042675817516	31.5043033985575	32.0395278110878	30.2855989205094	28.6460324937990	31.1324553385821	29.1212651518598	30.6114016803124	31.0417478439674	31.0057449842175	30.8085069452454	29.6105532245358	30.8517997800120	31.7150810848362	30.8075553388942	30.2081547780414	30.8578578414219	31.8978484791041	31.6172938916579
30.9322013444819	31.5993463405801	31.5175316275762	31.0671653932726	31.9878785071242	32.0426171621165	31.9323431902327	31.7191514968120	31.4038564755451	32.5855794125771	31.9450245793541	31.4508632347820	30.0313412765281	31.3814593494574	31.4531579523726	31.7688019413827	31.8974524897523	31.4859939054027	31.7497562670025	32.4376773912934	30.7467100325528	30.6153758736221	31.0198769499021	31.8115507954333	32.4638693823459
30.5688041689855	31.4808373190435	30.3322348392557	30.5895805262416	31.5324352219565	31.4337738421943	31.2214903568101	30.8487785654433	31.6738288437665	31.4822909021373	30.5555655387164	31.2396009720761	32.2234168003320	30.5242310314175	29.8743652655412	29.4948152051916	30.1935402043597	30.0295670158985	29.9898055592596	31.4410153589055	28.8995788673352	31.5743756236251	31.5588254946453	30.6756301206096	31.2044409537311
30.4557762448193	30.8928784368682	31.7902166972297	30.9013644374206	30.6926775056398	31.6263299799100	30.3361113900976	32.0396814209801	31.2340410926934	30.6036258508516	30.5630674332613	30.4321233056940	32.2126664770703	30.6880647820755	30.8738683637415	30.2101965954746	31.1019292831118	31.0178776590108	30.7463961480973	30.6200893728754	29.1577371768048	30.1071783425853	31.0032849811029	32.1694850350733	31.7978894526878
28.0184612419357	28.7909752468849	30.0047682190100	29.1075583566446	30.6568707796576	29.7496594386677	28.5721899222726	29.3977922992034	28.7281741066679	29.2874356802038	28.3579424691145	28.5507446628689	29.9262720396827	28.4126236782756	30.5302413792298	29.0164307650515	29.0065953241595	28.3289611225204	28.5578473798662	28.8472888045718	28.5842542480521	29.0583847020169	30.5837559710469	30.1074295512735	29.3673911180994
28.1474947558876	29.6505805991054	30.0080323698661	30.0131435060112	30.0330185065467	30.0501455296955	29.8587453545151	29.8267433385086	30.2355798620575	31.0103938372700	29.8753636344361	30.0856704718056	30.0140770681470	29.6604106360561	29.5666190999959	29.9393517866032	31.1279264331295	29.1267614960427	29.8328079987581	29.6511309481350	30.0265958960585	30.1121701313737	29.8370777284984	30.0180932847131	30.1547399934070
28.8568228825057	29.4691193394092	30.3781973623688	29.0882084429652	29.2611801609120	29.3925049263987	30.0294283273921	29.0427464808435	29.7627621211065	29.6222242897877	30.2125022906493	30.0326761797443	29.4823122140003	28.9774228117124	29.3311962801584	28.5046177484408	30.6877445838463	29.9052071339133	30.0716524999923	29.8285526820087	28.9124832148271	30.9795396537933	29.5452455164597	30.5922658197041	30.2575970386924
31.1144694296747	31.6431258226142	31.2054423860569	31.6231183117432	31.7603944091976	33.0602012515373	31.8619375803561	31.9368270525315	31.8606268573058	32.0686828872125	31.5466584802803	31.7074268435356	33.2350911188681	31.5801848286647	32.6450255380192	31.4582744250889	32.2232465414401	31.9081336854947	31.7670313785804	31.2823911121256	31.1478033446303	31.6653987378319	31.5448473860229	31.8513339284854	31.9100476284444
26.9591985658161	26.8340196514424	28.9535103744379	26.9016806937334	28.6823451154385	27.3670630039214	28.6088105878436	26.1334550292775	27.5466487867680	26.5724651650760	25.9704820949579	25.2621444166123	28.1123879845469	25.6343007123164	28.1579368438411	25.4418104493239	25.9540691770690	26.2015765399940	25.8025680947768	26.3465363531510	26.4209401026088	26.9212410638040	26.9079280281304	26.8650590646831	28.9778844737127
30.7278270593545	30.5861479038335	31.3073696141262	31.9252001765070	31.2813517116994	31.8158568356716	31.7356236544317	32.3317926299799	31.2093726635053	32.2507245907504	30.9471858497189	31.2281957795715	30.8561175424083	31.6324277366415	32.3420514978453	30.3656835820572	31.9491443460125	30.9668536059258	31.5411082557242	31.8726722365528	31.7087613024655	31.9746513690393	30.3760701418153	31.4666346847955	31.8368979957032
29.5393282029861	29.3896015408299	30.4530771567151	30.5264749201026	30.9721097809192	29.8849441687036	30.3100244323012	30.5335381830815	30.2471597405474	30.1860650085909	31.3839232284991	29.8070230294560	30.6631692691752	30.6958422685135	30.1941088425444	30.0636148017327	29.7888080528945	30.7393059678861	29.6864220275316	30.1672072151808	31.6145503912693	31.0050743500204	30.3062508014682	30.5930110938605	30.2208381593594
29.2637536833181	28.7539302688065	29.3992584457953	30.2525837642436	30.1131481878918	30.6218466632798	30.3195912064704	30.2383928936712	30.7576090087402	30.2435548598591	30.1979350481390	30.3548470967987	30.6993681269928	30.1127747424711	30.6393498346374	30.1643696182510	29.8080878886945	30.2153255886876	30.3301056641952	29.7187548442692	29.0844858537587	29.8981184887657	30.1637001267445	29.6781724163986	29.1330632945199
31.0547473003335	30.9820960320522	29.2700236729116	29.1069975247814	28.9887749765197	28.8107984989437	28.9359099122106	30.4035662334479	29.7366888385234	29.6309064847447	28.4286077670151	27.5383738877945	27.7937043874605	29.2955985105848	27.7219281870825	30.3397651495017	28.8895963855088	30.5980002401847	30.7300714491577	30.5357773610137	28.7932217362141	29.6378358759782	29.5708390968573	29.5055099555637	28.2044329003589
30.7116421000732	31.2413905285425	30.6136730977610	31.1520255564233	31.7367912567252	31.5526284804566	31.7465313663653	31.3664423401471	31.6013256229720	32.0568149169618	31.0313344055732	31.8981400028449	31.3890014938820	31.0061958212334	31.3297956539382	30.5585192239636	31.7756832844468	31.6656843551418	32.1630287460575	31.9813735178114	32.0630182840993	31.6892728727728	31.6119119840997	31.6986481054398	31.9794666542717
28.8461188009034	29.3861447220070	29.9699424361764	29.0439010530524	28.7103272233629	28.9621482692169	29.2881316674855	29.4189323000496	29.6957498526461	30.4051519298471	28.4510264116754	29.4255410329227	28.8911953200969	28.9513276475918	28.7107117155855	29.5383967703773	28.6159402002145	28.6971800848585	28.6761281993503	29.5152954866993	29.0977788468754	28.9440912621937	29.2074617897217	28.8227012842813	29.4312804783532
29.7112586339274	29.7018314769579	29.3615026337917	30.1985543223628	30.4051408408318	31.0338536571981	30.1323507096676	30.0582689408126	29.6690699273590	30.2411479039787	29.9740762348015	29.2573818341625	29.6310801551690	30.0174011071190	29.9412945290669	30.1302140665975	29.7217162699248	30.2765472545797	29.3700342099024	29.2428478239441	30.5224514218692	30.0077522109956	30.3176462929611	29.7107217042373	30.1512149210718
29.7382424920636	29.7127044328466	29.2619452306771	29.7393782510898	29.7264852259743	30.8913976552258	31.0432009060492	30.4967738710510	31.3076308982617	29.1266910806390	30.7497371820608	28.9732076871065	31.1178977819355	31.0720421087407	31.9201764992481	31.0042650276801	30.7204171640919	31.3380002241783	30.9185955257279	31.5683994880280	30.5050844769444	30.6314789207704	30.2888944453554	30.8971900765319	30.7967539618269
31.6354508756372	31.0692904186682	30.8370367683627	30.9471420306168	30.4661115981981	31.5915210892223	29.3698284989705	29.6425710559693	31.1852577684957	30.9709427900613	30.6032551927589	31.0935962987323	31.6267154948187	31.2518030301460	31.4812396485208	31.7044397055327	30.7795762648916	29.5584322643230	29.4784050063904	30.1822561431389	30.7961306203662	31.3579552503564	30.1586043458632	32.3150459127177	31.5097051892083
30.1258694859547	30.8410607565823	31.1076058354920	30.5480817546343	30.5906656440852	30.0237799714429	31.0069826555141	32.1471489941958	30.3885649154314	31.0830642921412	30.0629865142064	30.1850728446783	30.2444410758881	31.0731033808315	30.5195257371162	29.9410992550488	30.4485664693004	31.0644207062516	30.2789686152418	30.5032318209172	30.2121519148061	30.9218198324544	30.2022381883800	30.4311232690715	30.7587374527846
29.7890536374928	29.8859188987814	29.7605933253116	29.9970504830549	30.7423791783888	30.5030373420995	28.9777613328244	29.7860719512347	29.2833364542222	30.6418436968576	29.1790526612494	29.5356202721591	29.6319748483049	29.3695221713007	29.2732384956055	29.4561743974675	29.4556201631200	31.1385408590970	29.5193712893960	29.3421640106022	28.4918337680848	28.9480368459385	29.3575189705060	29.0796069017257	29.7784831608930
32.5863042575753	32.3037069990467	31.7466712845297	32.7245630813541	32.0257128853688	31.2181561174330	32.0136025789193	31.5190011397714	32.5288656671231	31.3074968867860	31.6062150731568	31.5189294503269	32.2134622168344	31.7488816450994	31.7974392213503	31.5899860216495	31.8003543707369	32.3745337639192	32.5999263561195	32.3651612954087	32.5020486763436	32.9194936681082	32.6722858162693	32.7967668389576	31.9391904122295
32.1877595572013	32.1407024729713	32.4569278427742	31.8171683619681	30.6432058494772	31.2917253045414	31.1445886355182	30.4185536182486	32.1235569915905	32.2519204116418	31.8660226047984	30.5628870972478	31.9840310979992	30.4573382424452	32.6089830487740	30.6738791071228	30.8708705219046	31.7957374628436	31.0422029643366	32.3010079919035	30.4054577807207	30.4851484419941	31.1474909303938	31.5158092685901	30.2816420445276
31.0731837287799	31.5659087406719	31.8113617264082	32.2135996865617	31.4036497761276	32.5022546118220	32.5642331946653	31.7148535567196	32.0920847280691	31.9401992663401	31.1309778882427	31.0705304739562	31.5446451986658	31.1312785481006	32.8647310360600	31.4403575544349	31.8968559950248	32.0455967758039	31.4556252263421	32.0815994381766	31.3533646030978	33.6341581798808	32.8523635544040	32.2879414834657	32.6699839490623
32.4345089121931	31.2756990071771	32.9094782553939	32.0882157222921	31.4352667093581	31.8462235273680	32.8345210223775	31.1989775969987	31.3415634165226	32.7821253286283	32.8512347967421	32.5326152347727	31.4521636239470	31.9456995735943	30.9096136049276	30.7715406113446	31.4367978874067	31.2571109664206	31.5224429076885	32.0854487107951	32.5885231364698	31.5666548008059	31.3015025569745	31.1722786431387	30.7930734044308
29.3261839597217	29.5767078154832	30.3541394955779	29.4198293228656	31.3361586223800	29.1243895359591	29.5106671825792	30.4378981587576	29.6600945600886	31.2039999145078	29.7791623349344	30.1462978267092	30.0452429203931	31.4726525951531	29.9999191398091	29.3828968246920	30.1300841811005	29.8680969553536	29.8579014158398	29.5780552209834	29.9720032609453	31.1760571360171	29.6472030400101	29.7682970935722	29.5912550414393
28.8299757601097	26.9794557328452	28.7283335217940	28.2767723403986	27.9628573018536	26.1711057543551	29.3284989005598	27.9047349736109	29.2295484363900	28.0400030932142	28.3038157717217	29.5611204313227	27.8355698313407	27.8012819415929	27.6155541605943	27.2606842206501	29.5062585377459	28.4176926074153	27.7801300547809	26.1776083797963	27.3577880794478	27.5836369710006	27.6233277967371	27.3502431115457	27.5361161152390
