26.1721315183146	26.909812736617	27.299145815612	27.0497456215575	26.4246245301859	27.1793019230176	26.9557147916503	25.966487640591	26.6730461979207	27.16135271601	26.2487767853342	27.0100041188874	26.2627390205078	26.0694771398992	26.2138083919981	27.2210482777581	26.7679677549785	26.7712391915129	26.3170697727469	27.0370399613452	26.0027046006222	25.2168481170225	26.4452099382056	27.1716546662217	26.1736061735319
25.4213346297398	26.8750829123306	26.0807704239068	26.1578551964193	26.5112097132218	26.5139915292363	26.4882055834007	25.2513548978997	26.1120250059201	26.751433661966	25.4277652610427	25.9094256033511	26.0124984956476	26.4510044448603	26.51789682305	25.9268588534818	26.1297970556359	27.068428858688	25.3673093321087	24.739008212849	24.6947173351777	24.4421542495346	25.7581113000822	25.9302501756266	25.3259463991148
24.0302088337156	24.2914114921141	25.3882351807398	24.8543903547568	24.0665858211428	24.2515250586486	25.051256454865	23.9859800303941	23.9199201405731	24.3477295350717	23.3102595447255	24.8335980459777	25.0859958167591	23.8470545345453	24.1977191366029	23.2837063180177	24.5369907822712	24.6168738129591	22.6568823640965	24.3243161415931	25.3965836149209	23.3218079044624	23.2279895289979	25.4369886314696	23.2168111134576
22.5360425702967	22.4395001723658	22.3486736715847	24.1945126060526	21.6150487763736	25.3522602696626	24.9856607153376	22.139323055331	24.9679264935807	22.1860124951014	22.69780438423	26.8441144518368	24.4340532164319	24.0631033128873	21.9008511255729	24.3458253837306	25.3194767185903	24.5836159225532	21.8642539870993	23.7522918861185	19.5299769784231	23.3584973205062	22.1825854648431	21.3973433321765	20.7279332567356
25.1863721444513	25.9672540728089	24.6595314960556	25.6989684356019	25.4208409395565	24.0018439239962	25.0248541561604	23.4342919886751	27.0845118472966	23.053623038634	24.9643984583107	23.8284840862665	25.4376455675618	25.2920485362274	25.4162687314463	23.6454649390615	22.4886799794655	24.4579689428785	24.8586992796653	26.4431436179506	23.3603757857069	21.7108891631221	24.6162999606942	24.9714607807487	24.3603219144407
25.7322867747172	26.5270680622583	27.321319913193	26.604692350219	27.3630639462508	28.2056494326412	27.6269239514959	27.5337706494006	26.9187725493655	27.727193331931	26.2343239787752	26.3047289964194	26.5276965616022	27.4888006011441	26.419969723701	27.2266055158892	26.3654343678038	27.3220185689334	27.2949866137829	27.1053521875425	26.7566143469403	26.2459279072038	26.2764140169112	27.1655973034808	26.5077673017433
22.7627780663644	23.2887720537076	23.0062749381787	22.454597404056	22.6443307605298	21.0043447868285	23.7472407181452	23.6697308132962	24.4699553171105	24.107426595062	23.2778798896526	25.052173718488	23.9897433986806	25.3606470176422	24.2642780401005	20.3235718123212	23.8499815627829	23.1180154076524	24.9467076639219	24.9139787783854	21.5963570022115	24.727662298545	24.051948335747	22.1822132746795	23.1127451485058
26.7655754875454	28.1326142937142	28.1074260148649	27.3247670957031	26.8179340888846	28.216237575911	27.4468500806893	29.0421664008249	27.4305333640994	27.4330710301028	27.2809307791711	27.0831609980645	27.9917926909085	27.3488530124193	27.0773251244846	26.2908486440853	27.9980118288504	28.3563219220323	27.0351955613176	27.4290226056674	25.6798806724092	27.1968865960304	27.3149041562861	28.6042075793672	27.6642061864422
24.1910011870362	23.715254335035	27.3725002688315	24.6433761424256	23.6853412628506	25.0780446902805	22.6144445312917	23.0678741678438	24.1720596652309	23.730110801067	24.9775294150814	23.6091301520265	25.5101151891932	21.9276203323144	26.7646075729929	24.3065438933757	23.7931964992112	23.4200257326077	23.3512546449714	24.7408692439236	23.5497956586572	24.3113702952915	25.9847248527448	23.7928856934	25.0379955776967
19.1180880469258	21.5190932950119	23.94155158443	23.1580365251981	21.1118882456659	24.6159402559878	25.0490084381949	25.0152885074454	25.8170730059495	22.6634051042036	20.0509618726475	23.9813006452403	22.3490375948065	20.1575306235119	23.4467107223628	24.8738454345228	23.801185836657	22.4416015500448	21.236759507991	24.2422902991345	22.9440470367912	22.515189220141	23.1503733009844	22.8271172822288	22.7706855260751
24.1444073927961	25.9113867763174	26.3373812375937	23.0860207041599	23.3312968948667	24.6978611957939	25.3892694208171	22.7370194921689	23.1521836076729	24.8855618184109	25.1204331407176	26.1674254522202	23.5759153440703	24.4574518540038	23.9144503913275	24.083821780713	26.4642241141801	25.2340817259189	26.06706639877	25.0847965124888	24.5390659372709	26.2431667204582	25.2685037194218	25.1920343834923	24.4458510192141
28.3973783179544	28.7963141983986	28.1860992686121	28.494993090548	28.3701711817008	28.3202810473348	28.197998441817	29.2476295624628	28.772571647233	28.9679247508442	28.8726573920903	28.7264495842319	28.3210639631422	28.8059590063809	29.853937734946	28.0886479837374	29.3959122576914	28.184950943659	28.8656246384641	28.6054148668272	28.5766692907581	28.3221455554013	28.9260985872643	27.9276221754477	28.816573441335
14.0437469390737	12.2992342087996	11.9686664246663	11.4207988294612	10.8249179031797	7.57880642070622	7.2725933988102	9.86585883715221	10.7056512548942	13.3799963544509	9.21838019143901	8.77856490616898	14.0863939701887	7.73422611100383	10.1602483563655	9.45377469483546	3.9597879226573	7.02650207994111	12.8417072661986	15.0767001013242	5.36629209505556	9.14119212031783	9.69770169326554	13.2408179833607	15.8854985176822
26.2880692870772	26.0511556749685	26.1756021734789	27.8677660824758	26.3065322298066	26.1926719359442	26.6303378946108	25.86749867413	27.2332566314653	28.016626123855	25.9149419188226	26.8898286809366	27.1722655379775	27.0742442103014	27.6556043701554	26.300908100287	26.4530441453222	26.3972060884166	26.4066582945336	26.9611305884118	25.9643345146034	25.7549022139265	25.1148707160252	26.1545719574401	27.1626264570829
26.1318428908926	24.4716952757488	25.6930047440736	26.0864381261625	24.6551338300416	25.297958979798	26.8172992916599	27.1170963077855	27.0651284688499	25.4749274863422	25.7216816170982	25.6252865411266	26.0457634811656	26.2826480383377	25.6071105242999	27.2922321180673	25.7814691865149	25.5871135062543	24.6721025502954	27.0652905117327	27.0352323071791	26.1942679815886	25.505459901162	25.4113417517837	27.33438565886
25.0166805876703	23.3227226256186	24.9280835524104	24.1975420654029	25.7751160542364	24.3852525269621	25.2201996156662	26.2964104377734	24.1107160978424	22.7090633937734	25.1308958616928	25.0732750812605	23.2727952091962	24.4590528312262	24.6996763192056	24.24064205989	22.531049080499	25.3709797757351	25.8454036648732	24.1462414427891	23.2581400410481	23.7207967580131	25.8765840942228	21.1528193660447	23.4691809562775
26.2550582797916	25.3028157759884	24.7197707133624	23.3872011889886	22.8376808993851	23.2880806768216	22.6916596881186	25.3383403667541	24.6747627560368	25.1100710125538	24.9998545802996	23.1602585725878	23.8136783763825	23.7539152207344	21.6579256983284	25.0547662332197	24.8363443561277	24.7195629860247	25.1877841995542	25.6861546738449	24.4518335870406	25.0146564750159	24.5926091740107	25.5111039590332	24.7984850070154
26.1880930531922	27.0182189530925	27.7651352850385	26.0972602604414	26.0931654619519	26.9942460953443	26.515434875125	26.4248302403231	27.2003512506435	27.2849407564678	26.3323335432128	27.040946126368	25.9174399485752	26.3075915411986	27.8182097184939	26.6504302595775	26.8420230373338	26.9369357052519	26.722047143666	27.4568298924781	27.2534306526225	26.9786777916171	27.4682809298234	26.9181131284155	28.0545679542368
23.000184209284	23.669785150789	24.3501801112143	24.1328469929323	21.9435591575097	24.3726152070281	22.69338427559	23.0107148837814	22.9511411686215	24.2153103184697	23.0257129601836	22.2372368832221	22.8034090962531	21.3064661991773	22.739327441028	23.5423911325768	22.7465606611374	23.021096975791	23.5963540187489	24.9754384377688	21.8660553222716	23.736484565167	23.1461763218524	23.681586881226	23.4374884729958
26.0869366760594	26.876301423129	26.4033654854143	26.8149005627388	26.072019764817	26.4628526772751	26.4823971325351	25.7212354590739	25.911063052279	26.1777472319629	26.439061411339	26.345618529826	25.5854541958252	26.1019897463697	25.6163710409682	25.9933464887834	25.8450424446394	26.220433330457	25.7953299645024	25.6557185143535	27.0144326719881	26.5143351264177	25.8427484142022	26.2779249408045	26.7068651664175
23.9358039290485	24.7829623253993	23.7181954599614	25.3269187277261	24.1535119361933	24.3430813132223	25.1631136411088	24.9127179926846	25.9317841224658	25.3033928861399	25.6551122788117	25.2701859018328	25.8981855325689	25.9566262947696	25.4791317396433	26.215824012432	25.7455128126178	25.0328541119657	24.7208031207671	25.7747897132069	23.9937583797389	25.9260056101224	22.8441656820596	24.9531917924241	24.0746428115764
27.0961133333396	25.3534104073769	25.2745793895746	26.6753566873473	26.6111630945369	26.9471336028811	25.0177705888577	25.9916067357931	25.8471324340242	26.4193137297417	25.7350839133732	27.0379875125523	26.0459791311263	26.8464165961306	26.8927473932934	26.6154693479432	26.1609057746077	25.9956754727259	26.3671844143504	26.5505434161027	25.9602098008133	26.2287499231939	27.0334145330177	26.9435494302756	26.6215717346547
27.2938074811422	27.8790922196774	27.7919480093766	27.3709775840263	27.3790207535645	26.8799055917508	27.9984098273023	27.8855702654582	27.6847797382156	28.0530148871864	26.9969047300087	27.3402351675554	27.3654608687819	27.9731035688834	27.964744954796	26.3770377725811	27.8090044218242	27.7939192235829	27.2038640984746	27.6492373653375	26.8996996975272	27.4229662418955	27.4083293332068	27.8419809375785	27.5684437914863
26.3621213904527	27.4038893994999	26.4752642824125	26.5167836192915	26.2871445343635	28.2650131492209	25.8289253539405	26.1467967532935	26.2794852853147	25.9586642999621	25.5420598176441	26.5100068471046	25.6374799825303	26.9004550271135	25.8097959522603	26.4725866075956	26.4046874532435	25.8163103498869	26.0256580648874	26.1537110724942	25.0924994719128	25.2629222663165	25.2386292383435	25.6695385546828	26.7237457713675
28.3976007569148	28.0580985068092	28.680775513444	28.0731506570699	29.1194355803271	28.0555786156919	29.5962342978087	27.9166035221275	28.5185981542026	27.4409904226475	28.8548208599941	27.6842015763163	28.641318468705	29.0948432689855	28.439820838752	28.5665020691415	28.5073258222185	28.4300866558354	28.0947297867217	29.091537419553	28.7136778021811	28.3035271379406	28.6246332215849	27.551394913162	29.0474362721677
27.410627106603	27.0550165723847	26.7659775691291	26.8426462456385	27.301283174282	26.5643684646822	26.8151950755053	25.3105576687924	27.012190841352	28.1044889420558	26.1360302489914	27.194133820581	28.1213851237543	25.9440171668982	27.9050693445568	26.458401843225	25.8435694648756	27.2466532537916	27.7558516834054	27.9089271150049	27.0096691973836	27.1052271424824	27.8301305124058	25.7350711932517	25.9180469997856
27.6282902698581	28.3155536729787	28.4035518400493	25.5423716935468	26.6632766769572	27.4598702630576	28.6558517914515	27.8755786050617	27.3320100986294	26.2556412959097	28.0789588155701	27.8416432465624	28.0402778141091	26.8444604556372	29.0282634488834	28.1317196360462	28.267983340639	27.8800429347291	28.0589792808887	27.763507968343	28.3163986033641	28.9765327793366	28.2405203163021	28.7160324420764	28.1505640774343
27.5482351006954	28.0219032224544	28.980642277496	28.2492081936738	28.3339789736261	28.7197735204321	28.6582641005803	28.5079739901093	27.8065725357658	29.1364063190583	29.0420703623281	28.3787814772034	27.9047484201838	28.3262194580558	28.6834044429018	26.9038244540463	27.3401783074846	26.3163643107715	28.2075916875614	28.4861270407678	27.6046686310374	28.8788499051882	27.9146013554462	28.3679711781595	27.6042506314405
25.6634292576398	26.6817102093979	25.7147699433573	26.2619144761363	26.1858920899356	25.9649556249505	25.7159941754399	26.2801628802424	26.6059332963842	26.1552361710104	26.6971482254179	27.0634666585153	27.1686803523716	26.8698762237816	26.6050866473035	26.5495392449789	26.753106595659	26.1801204643441	26.7126605700031	26.0108119190692	26.3992450178152	27.2885572221713	27.0099219021329	26.4752774654845	26.1405650615691
24.7538924734194	22.3266402677564	23.543420327268	24.9490445668092	21.8781283894517	22.2360710425105	24.259552690786	23.6742987643623	25.4910272330031	22.7872139197906	22.7763375580169	25.7851388899967	22.5688642723146	22.7199582365207	21.9330267440258	21.7491650787325	25.5850943623011	21.7621695918639	22.3938951504497	21.5108307088326	20.2135789594559	20.9737180132479	22.4602686033622	20.6101110732607	20.7058419011479
